dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,5,0.01,32,100,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.9071428571428573,0.7567567567567568,0:00:02.842111
0.75,5,0.01,32,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714285,0.7909774436090226,0:00:03.047863
0.75,5,0.01,32,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8464285714285714,0.7627156125608138,0:00:03.077873
0.75,5,0.01,32,100,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:02.984887
0.75,5,0.01,32,100,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.6392857142857142,0.7909774436090226,0:00:02.975034
0.75,5,0.01,32,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:05.952533
0.75,5,0.01,32,200,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.8928571428571428,0.7701933404940924,0:00:05.675274
0.75,5,0.01,32,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8,0.7909774436090226,0:00:06.185224
0.75,5,0.01,32,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8535714285714286,0.7909774436090226,0:00:06.182661
0.75,5,0.01,32,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.7928571428571428,0.8146227638060668,0:00:05.994854
0.75,5,0.01,32,200,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8607142857142858,0.7909774436090226,0:00:05.932888
0.25,5,0.01,64,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.44285714285714284,0.7368421052631579,0:00:00.215177
0.25,5,0.01,64,10,2,SGD,tanh,sum,0.7368421052631579,0.16666666666666666,0.8285714285714286,0.8063238453276047,0:00:00.223720
0.25,5,0.01,64,10,2,adam,tanh,mean,0.7631578947368421,0.30769230769230765,0.7928571428571429,0.7701933404940924,0:00:00.225016
0.25,5,0.01,64,10,2,adam,tanh,sum,0.7631578947368421,0.30769230769230765,0.9107142857142857,0.7701933404940924,0:00:00.219476
0.25,5,0.01,64,10,2,RMSprop,tanh,mean,0.7894736842105263,0.2,0.8107142857142857,0.8582272990167727,0:00:00.216916
0.25,5,0.01,64,10,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.3035714285714286,0.8486518019185895,0:00:00.217757
0.25,5,0.01,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7821428571428573,0.7368421052631579,0:00:01.002621
0.25,5,0.01,64,50,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.9000000000000001,0.7368421052631579,0:00:00.970491
0.25,5,0.01,64,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8,0.8146227638060668,0:00:01.046722
0.25,5,0.01,64,50,2,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.875,0.8399570354457572,0:00:01.029188
0.25,5,0.01,64,50,2,RMSprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.7842333105491,0:00:01.014707
0.25,5,0.01,64,50,2,RMSprop,tanh,sum,0.7894736842105263,0.33333333333333337,0.9071428571428571,0.7777777777777778,0:00:01.000888
0.25,5,0.01,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:01.970345
0.25,5,0.01,64,100,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.9178571428571429,0.7701933404940924,0:00:01.932518
0.25,5,0.01,64,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8,0.7909774436090226,0:00:02.033452
0.25,5,0.01,64,100,2,adam,tanh,sum,0.7894736842105263,0.2,0.8821428571428571,0.8229949874686716,0:00:02.012960
0.25,5,0.01,64,100,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285714,0.8146227638060668,0:00:02.007995
0.25,5,0.01,64,100,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.9214285714285715,0.8486518019185895,0:00:01.975699
0.25,5,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:03.898698
0.25,5,0.01,64,200,2,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8857142857142858,0.8399570354457572,0:00:03.950681
0.25,5,0.01,64,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714286,0.8146227638060668,0:00:04.170593
0.25,5,0.01,64,200,2,adam,tanh,sum,0.7894736842105263,0.2,0.8892857142857143,0.8229949874686716,0:00:04.028815
0.25,5,0.01,64,200,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8321428571428572,0.8399570354457572,0:00:04.070719
0.25,5,0.01,64,200,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.875,0.8671679197994987,0:00:04.039398
0.5,5,0.01,64,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.43214285714285716,0.7368421052631579,0:00:00.224204
0.5,5,0.01,64,10,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.8285714285714286,0.7701933404940924,0:00:00.215028
0.5,5,0.01,64,10,2,adam,tanh,mean,0.7631578947368421,0.30769230769230765,0.7964285714285715,0.7567567567567568,0:00:00.228546
0.5,5,0.01,64,10,2,adam,tanh,sum,0.7631578947368421,0.30769230769230765,0.9,0.7567567567567568,0:00:00.221013
0.5,5,0.01,64,10,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8107142857142856,0.8313143971038708,0:00:00.222431
0.5,5,0.01,64,10,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.2857142857142857,0.8399570354457572,0:00:00.223413
0.5,5,0.01,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7607142857142857,0.7368421052631579,0:00:01.009295
0.5,5,0.01,64,50,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:01.023204
0.5,5,0.01,64,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714286,0.8146227638060668,0:00:01.094013
0.5,5,0.01,64,50,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8571428571428572,0.7909774436090226,0:00:01.062932
0.5,5,0.01,64,50,2,RMSprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8214285714285714,0.7842333105491,0:00:01.023191
0.5,5,0.01,64,50,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:01.011155
0.5,5,0.01,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:01.996652
0.5,5,0.01,64,100,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.8999999999999999,0.7842333105491,0:00:02.018178
0.5,5,0.01,64,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.7999999999999999,0.8146227638060668,0:00:02.129621
0.5,5,0.01,64,100,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8428571428571429,0.8146227638060668,0:00:02.023439
0.5,5,0.01,64,100,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8285714285714285,0.8399570354457572,0:00:02.039773
0.5,5,0.01,64,100,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.7821428571428571,0.8399570354457572,0:00:02.015837
0.5,5,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:04.049049
0.5,5,0.01,64,200,2,SGD,tanh,sum,0.7631578947368421,0.1818181818181818,0.8928571428571429,0.8146227638060668,0:00:03.918871
0.5,5,0.01,64,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:04.261091
0.5,5,0.01,64,200,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.85,0.8146227638060668,0:00:04.030772
0.5,5,0.01,64,200,2,RMSprop,tanh,mean,0.8157894736842105,0.22222222222222224,0.8249999999999998,0.8671679197994987,0:00:04.033680
0.5,5,0.01,64,200,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8428571428571429,0.8146227638060668,0:00:03.918134
0.75,5,0.01,64,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.4285714285714286,0.7368421052631579,0:00:00.215400
0.75,5,0.01,64,10,2,SGD,tanh,sum,0.7105263157894737,0.15384615384615383,0.22857142857142856,0.7981063770537453,0:00:00.210703
0.75,5,0.01,64,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.233140
0.75,5,0.01,64,10,2,adam,tanh,sum,0.7631578947368421,0.30769230769230765,0.9142857142857144,0.7701933404940924,0:00:00.226786
0.75,5,0.01,64,10,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8107142857142857,0.8063238453276047,0:00:00.224885
0.75,5,0.01,64,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.17142857142857143,0.7368421052631579,0:00:00.226415
0.75,5,0.01,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.6785714285714286,0.7368421052631579,0:00:00.999682
0.75,5,0.01,64,50,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:00.985431
0.75,5,0.01,64,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714286,0.8146227638060668,0:00:01.036816
0.75,5,0.01,64,50,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8642857142857143,0.7764920112781954,0:00:01.016201
0.75,5,0.01,64,50,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:01.034623
0.75,5,0.01,64,50,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8928571428571429,0.7368421052631579,0:00:00.998363
0.75,5,0.01,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:02.014124
0.75,5,0.01,64,100,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285714,0.7368421052631579,0:00:01.979830
0.75,5,0.01,64,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7999999999999999,0.7909774436090226,0:00:02.111051
0.75,5,0.01,64,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8535714285714286,0.7909774436090226,0:00:02.068427
0.75,5,0.01,64,100,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:02.021938
0.75,5,0.01,64,100,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8107142857142857,0.7764920112781954,0:00:02.054722
0.75,5,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:04.051701
0.75,5,0.01,64,200,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.9071428571428573,0.7701933404940924,0:00:03.928058
0.75,5,0.01,64,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8,0.8146227638060668,0:00:04.187006
0.75,5,0.01,64,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.7428571428571428,0.7909774436090226,0:00:04.127221
0.75,5,0.01,64,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8285714285714286,0.8146227638060668,0:00:04.125715
0.75,5,0.01,64,200,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.14285714285714285,0.7909774436090226,0:00:04.006364
0.25,5,0.01,150,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.4285714285714286,0.7368421052631579,0:00:00.132051
0.25,5,0.01,150,10,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.7892857142857144,0.7777777777777778,0:00:00.120657
0.25,5,0.01,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.127588
0.25,5,0.01,150,10,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.130977
0.25,5,0.01,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.129823
0.25,5,0.01,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.22142857142857142,0.7368421052631579,0:00:00.128096
0.25,5,0.01,150,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.5964285714285714,0.7368421052631579,0:00:00.524650
0.25,5,0.01,150,50,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.8928571428571429,0.7777777777777778,0:00:00.504477
0.25,5,0.01,150,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.7964285714285714,0.8146227638060668,0:00:00.527051
0.25,5,0.01,150,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.9035714285714286,0.7842333105491,0:00:00.517913
0.25,5,0.01,150,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8107142857142857,0.8146227638060668,0:00:00.522359
0.25,5,0.01,150,50,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.6357142857142858,0.7701933404940924,0:00:00.524740
0.25,5,0.01,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:01.003345
0.25,5,0.01,150,100,2,SGD,tanh,sum,0.7368421052631579,0.16666666666666666,0.9035714285714286,0.7627156125608138,0:00:01.000718
0.25,5,0.01,150,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:01.118744
0.25,5,0.01,150,100,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8821428571428572,0.8146227638060668,0:00:01.030033
0.25,5,0.01,150,100,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8178571428571428,0.7909774436090226,0:00:01.077388
0.25,5,0.01,150,100,2,RMSprop,tanh,sum,0.7894736842105263,0.2,0.8250000000000001,0.8229949874686716,0:00:01.006735
0.25,5,0.01,150,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:01.982979
0.25,5,0.01,150,200,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.9142857142857143,0.7842333105491,0:00:01.945831
0.25,5,0.01,150,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.7892857142857143,0.8146227638060668,0:00:02.038236
0.25,5,0.01,150,200,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8821428571428571,0.8146227638060668,0:00:02.004571
0.25,5,0.01,150,200,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8107142857142857,0.8399570354457572,0:00:02.001422
0.25,5,0.01,150,200,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8642857142857143,0.8399570354457572,0:00:02.141070
0.5,5,0.01,150,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.43214285714285716,0.7368421052631579,0:00:00.121819
0.5,5,0.01,150,10,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.825,0.7777777777777778,0:00:00.123438
0.5,5,0.01,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.123196
0.5,5,0.01,150,10,2,adam,tanh,sum,0.7894736842105263,0.33333333333333337,0.9178571428571429,0.7777777777777778,0:00:00.129486
0.5,5,0.01,150,10,2,RMSprop,tanh,mean,0.7631578947368421,0.30769230769230765,0.8107142857142857,0.7701933404940924,0:00:00.126880
0.5,5,0.01,150,10,2,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.5464285714285715,0.7567567567567568,0:00:00.130069
0.5,5,0.01,150,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.47500000000000003,0.7368421052631579,0:00:00.535768
0.5,5,0.01,150,50,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.9,0.7777777777777778,0:00:00.522805
0.5,5,0.01,150,50,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714285,0.8063238453276047,0:00:00.536381
0.5,5,0.01,150,50,2,adam,tanh,sum,0.7894736842105263,0.2,0.8857142857142857,0.8070958646616541,0:00:00.520041
0.5,5,0.01,150,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8107142857142857,0.8313143971038708,0:00:00.540828
0.5,5,0.01,150,50,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.85,0.8146227638060668,0:00:00.526263
0.5,5,0.01,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.6928571428571428,0.7368421052631579,0:00:01.042145
0.5,5,0.01,150,100,2,SGD,tanh,sum,0.7368421052631579,0.16666666666666666,0.9,0.7764920112781954,0:00:01.037465
0.5,5,0.01,150,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7909774436090226,0:00:01.042924
0.5,5,0.01,150,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.875,0.7909774436090226,0:00:01.028569
0.5,5,0.01,150,100,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8313143971038708,0:00:01.006728
0.5,5,0.01,150,100,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.7178571428571429,0.8671679197994987,0:00:01.023219
0.5,5,0.01,150,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7857142857142858,0.7368421052631579,0:00:02.152338
0.5,5,0.01,150,200,2,SGD,tanh,sum,0.7368421052631579,0.16666666666666666,0.8999999999999999,0.7627156125608138,0:00:02.036962
0.5,5,0.01,150,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7999999999999999,0.7909774436090226,0:00:02.215435
0.5,5,0.01,150,200,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8571428571428572,0.8146227638060668,0:00:02.046367
0.5,5,0.01,150,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8146227638060668,0:00:02.011193
0.5,5,0.01,150,200,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.7535714285714286,0.8146227638060668,0:00:01.996967
0.75,5,0.01,150,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.43214285714285716,0.7368421052631579,0:00:00.124443
0.75,5,0.01,150,10,2,SGD,tanh,sum,0.7894736842105263,0.3333333333333333,0.7285714285714286,0.7920720919946925,0:00:00.123550
0.75,5,0.01,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.120454
0.75,5,0.01,150,10,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.9107142857142858,0.7627156125608138,0:00:00.120614
0.75,5,0.01,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714287,0.7368421052631579,0:00:00.125363
0.75,5,0.01,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.4214285714285715,0.7368421052631579,0:00:00.117991
0.75,5,0.01,150,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.4285714285714286,0.7368421052631579,0:00:00.505661
0.75,5,0.01,150,50,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.8964285714285715,0.7777777777777778,0:00:00.604326
0.75,5,0.01,150,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8142857142857143,0.8146227638060668,0:00:00.534977
0.75,5,0.01,150,50,2,adam,tanh,sum,0.7631578947368421,0.30769230769230765,0.8928571428571428,0.7701933404940924,0:00:00.521571
0.75,5,0.01,150,50,2,RMSprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.7989934513703613,0:00:00.518641
0.75,5,0.01,150,50,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8464285714285714,0.7627156125608138,0:00:00.540360
0.75,5,0.01,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.4571428571428572,0.7368421052631579,0:00:01.023320
0.75,5,0.01,150,100,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.8928571428571428,0.7777777777777778,0:00:01.021148
0.75,5,0.01,150,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8,0.7909774436090226,0:00:01.054599
0.75,5,0.01,150,100,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8607142857142858,0.7842333105491,0:00:01.046298
0.75,5,0.01,150,100,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.825,0.8399570354457572,0:00:01.018619
0.75,5,0.01,150,100,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.6071428571428571,0.8146227638060668,0:00:01.003616
0.75,5,0.01,150,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:01.954946
0.75,5,0.01,150,200,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.9035714285714286,0.7777777777777778,0:00:01.936639
0.75,5,0.01,150,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714285,0.7909774436090226,0:00:02.134495
0.75,5,0.01,150,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8392857142857143,0.7909774436090226,0:00:02.013023
0.75,5,0.01,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.825,0.7909774436090226,0:00:02.006702
0.75,5,0.01,150,200,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.4857142857142857,0.7909774436090226,0:00:01.984412
0.25,5,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:00.660387
0.25,5,0.01,16,10,3,SGD,tanh,sum,0.7368421052631579,0.16666666666666666,0.8321428571428572,0.8063238453276047,0:00:00.642056
0.25,5,0.01,16,10,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.807142857142857,0.8146227638060668,0:00:00.678897
0.25,5,0.01,16,10,3,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8857142857142857,0.7842333105491,0:00:00.668958
0.25,5,0.01,16,10,3,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8142857142857142,0.8399570354457572,0:00:00.664829
0.25,5,0.01,16,10,3,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.8785714285714287,0.8486518019185895,0:00:00.645527
0.25,5,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:03.154782
0.25,5,0.01,16,50,3,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.8678571428571429,0.7701933404940924,0:00:03.171896
0.25,5,0.01,16,50,3,adam,tanh,mean,0.8157894736842105,0.22222222222222224,0.8142857142857143,0.8671679197994987,0:00:03.356608
