dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,32,0.001,32,200,9,rmsprop,relu,sum,0.7894736842105263,0.8666666666666666,0.8321428571428571,0.8070958646616541,0:00:16.021908
0.25,32,0.001,64,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.506651
0.25,32,0.001,64,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.530991
0.25,32,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.516071
0.25,32,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.528923
0.25,32,0.001,64,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.533813
0.25,32,0.001,64,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.508209
0.25,32,0.001,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:02.404291
0.25,32,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.463294
0.25,32,0.001,64,50,9,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8571428571428572,0.8399570354457572,0:00:02.531020
0.25,32,0.001,64,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:02.460505
0.25,32,0.001,64,50,9,rmsprop,relu,mean,0.7631578947368421,0.8163265306122449,0.8321428571428572,0.8907984246330111,0:00:02.501017
0.25,32,0.001,64,50,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.8785714285714286,0.9281203007518796,0:00:02.535577
0.25,32,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:04.888252
0.25,32,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.940328
0.25,32,0.001,64,100,9,adam,relu,mean,0.8421052631578947,0.8846153846153847,0.8464285714285714,0.918781328320802,0:00:05.096035
0.25,32,0.001,64,100,9,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.9,0.7989934513703613,0:00:05.040164
0.25,32,0.001,64,100,9,rmsprop,relu,mean,0.7368421052631579,0.7916666666666667,0.8071428571428572,0.881484962406015,0:00:05.001749
0.25,32,0.001,64,100,9,rmsprop,relu,sum,0.8947368421052632,0.9259259259259258,0.9035714285714287,0.9374638519375361,0:00:05.786686
0.25,32,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:10.242417
0.25,32,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:09.614304
0.25,32,0.001,64,200,9,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8142857142857143,0.8399570354457572,0:00:10.158128
0.25,32,0.001,64,200,9,adam,relu,sum,0.7368421052631579,0.8214285714285715,0.7071428571428571,0.8063238453276047,0:00:09.982624
0.25,32,0.001,64,200,9,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8250000000000001,0.8399570354457572,0:00:10.029420
0.25,32,0.001,64,200,9,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:09.965286
0.5,32,0.001,64,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:00.538353
0.5,32,0.001,64,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.500133
0.5,32,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.548072
0.5,32,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.546651
0.5,32,0.001,64,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.504357
0.5,32,0.001,64,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.525566
0.5,32,0.001,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:02.481911
0.5,32,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.385059
0.5,32,0.001,64,50,9,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8571428571428572,0.8399570354457572,0:00:02.508786
0.5,32,0.001,64,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:02.474531
0.5,32,0.001,64,50,9,rmsprop,relu,mean,0.7105263157894737,0.7659574468085106,0.8535714285714286,0.8721804511278195,0:00:02.472552
0.5,32,0.001,64,50,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.8785714285714286,0.9281203007518796,0:00:02.505726
0.5,32,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:04.976448
0.5,32,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.846137
0.5,32,0.001,64,100,9,adam,relu,mean,0.8421052631578947,0.888888888888889,0.8392857142857143,0.896471949103528,0:00:05.093488
0.5,32,0.001,64,100,9,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:05.049386
0.5,32,0.001,64,100,9,rmsprop,relu,mean,0.7894736842105263,0.84,0.8464285714285715,0.9001196172248804,0:00:05.201785
0.5,32,0.001,64,100,9,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8964285714285714,0.8671679197994987,0:00:05.232916
0.5,32,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:09.733658
0.5,32,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:09.644499
0.5,32,0.001,64,200,9,adam,relu,mean,0.6578947368421053,0.7346938775510204,0.7857142857142858,0.8141783029001074,0:00:10.100204
0.5,32,0.001,64,200,9,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8035714285714285,0.8146227638060668,0:00:10.021663
0.5,32,0.001,64,200,9,rmsprop,relu,mean,0.8421052631578947,0.8846153846153847,0.8500000000000001,0.918781328320802,0:00:10.258360
0.5,32,0.001,64,200,9,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.9071428571428571,0.7989934513703613,0:00:09.777296
0.75,32,0.001,64,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2660714285714285,0.7368421052631579,0:00:00.534113
0.75,32,0.001,64,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.494229
0.75,32,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.547820
0.75,32,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.508441
0.75,32,0.001,64,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.524007
0.75,32,0.001,64,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.500442
0.75,32,0.001,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:02.461916
0.75,32,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.371507
0.75,32,0.001,64,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:02.532587
0.75,32,0.001,64,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8857142857142857,0.8399570354457572,0:00:02.479426
0.75,32,0.001,64,50,9,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8428571428571429,0.8671679197994987,0:00:02.495501
0.75,32,0.001,64,50,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.8607142857142857,0.9281203007518796,0:00:02.447705
0.75,32,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22499999999999998,0.7368421052631579,0:00:04.909484
0.75,32,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.849645
0.75,32,0.001,64,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:05.095320
0.75,32,0.001,64,100,9,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8714285714285714,0.8229949874686716,0:00:05.012621
0.75,32,0.001,64,100,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:05.259084
0.75,32,0.001,64,100,9,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:04.975248
0.75,32,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:09.746003
0.75,32,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:09.855277
0.75,32,0.001,64,200,9,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:09.973785
0.75,32,0.001,64,200,9,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8607142857142857,0.8486518019185895,0:00:10.519028
0.75,32,0.001,64,200,9,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8464285714285713,0.7909774436090226,0:00:10.936823
0.75,32,0.001,64,200,9,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8785714285714286,0.8486518019185895,0:00:10.546388
0.25,32,0.001,150,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.31785714285714284,0.7368421052631579,0:00:00.254843
0.25,32,0.001,150,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.252534
0.25,32,0.001,150,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:00.261680
0.25,32,0.001,150,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.262509
0.25,32,0.001,150,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.85,0.7368421052631579,0:00:00.255209
0.25,32,0.001,150,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.248737
0.25,32,0.001,150,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:01.137081
0.25,32,0.001,150,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.165135
0.25,32,0.001,150,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:01.223138
0.25,32,0.001,150,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:01.167292
0.25,32,0.001,150,50,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571427,0.8146227638060668,0:00:01.092876
0.25,32,0.001,150,50,9,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.8714285714285714,0.896471949103528,0:00:01.145900
0.25,32,0.001,150,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:02.285295
0.25,32,0.001,150,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.189396
0.25,32,0.001,150,100,9,adam,relu,mean,0.8421052631578947,0.888888888888889,0.825,0.896471949103528,0:00:02.332150
0.25,32,0.001,150,100,9,adam,relu,sum,0.7894736842105263,0.8518518518518519,0.8678571428571429,0.8582272990167727,0:00:02.306664
0.25,32,0.001,150,100,9,rmsprop,relu,mean,0.7368421052631579,0.8387096774193549,0.8285714285714286,0.7627156125608138,0:00:02.366282
0.25,32,0.001,150,100,9,rmsprop,relu,sum,0.8157894736842105,0.8627450980392156,0.8607142857142858,0.9094475318731612,0:00:02.160023
0.25,32,0.001,150,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:04.257394
0.25,32,0.001,150,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.270535
0.25,32,0.001,150,200,9,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8107142857142857,0.8399570354457572,0:00:04.395257
0.25,32,0.001,150,200,9,adam,relu,sum,0.7631578947368421,0.830188679245283,0.8321428571428572,0.8493233082706766,0:00:04.837495
0.25,32,0.001,150,200,9,rmsprop,relu,mean,0.8157894736842105,0.8771929824561403,0.8035714285714286,0.8486518019185895,0:00:04.359923
0.25,32,0.001,150,200,9,rmsprop,relu,sum,0.7105263157894737,0.7843137254901961,0.8392857142857143,0.8316443282118339,0:00:04.252185
0.5,32,0.001,150,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.30357142857142855,0.7368421052631579,0:00:00.233207
0.5,32,0.001,150,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.230028
0.5,32,0.001,150,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.239046
0.5,32,0.001,150,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.275526
0.5,32,0.001,150,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:00.244351
0.5,32,0.001,150,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.235973
0.5,32,0.001,150,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:01.057385
0.5,32,0.001,150,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.044177
0.5,32,0.001,150,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:01.084003
0.5,32,0.001,150,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8821428571428571,0.8399570354457572,0:00:01.046191
0.5,32,0.001,150,50,9,rmsprop,relu,mean,0.868421052631579,0.9056603773584906,0.8285714285714285,0.9281203007518796,0:00:01.078920
0.5,32,0.001,150,50,9,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.875,0.8671679197994987,0:00:01.069797
0.5,32,0.001,150,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:02.171331
0.5,32,0.001,150,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.197533
0.5,32,0.001,150,100,9,adam,relu,mean,0.8421052631578947,0.888888888888889,0.8428571428571429,0.896471949103528,0:00:02.288903
0.5,32,0.001,150,100,9,adam,relu,sum,0.7631578947368421,0.8363636363636364,0.8678571428571429,0.8313143971038708,0:00:02.224023
0.5,32,0.001,150,100,9,rmsprop,relu,mean,0.7631578947368421,0.8163265306122449,0.8392857142857143,0.8907984246330111,0:00:02.233432
0.5,32,0.001,150,100,9,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:02.191694
0.5,32,0.001,150,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:04.342258
0.5,32,0.001,150,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.318640
0.5,32,0.001,150,200,9,adam,relu,mean,0.7368421052631579,0.8148148148148148,0.7892857142857143,0.82272990167727,0:00:04.505394
0.5,32,0.001,150,200,9,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8107142857142857,0.8486518019185895,0:00:04.420848
0.5,32,0.001,150,200,9,rmsprop,relu,mean,0.8157894736842105,0.8771929824561403,0.8,0.8486518019185895,0:00:04.791698
0.5,32,0.001,150,200,9,rmsprop,relu,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:04.459499
0.75,32,0.001,150,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:00.247613
0.75,32,0.001,150,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.242414
0.75,32,0.001,150,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.268250
0.75,32,0.001,150,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:00.254806
0.75,32,0.001,150,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.250376
0.75,32,0.001,150,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.249683
0.75,32,0.001,150,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24642857142857139,0.7368421052631579,0:00:01.133668
0.75,32,0.001,150,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.082593
0.75,32,0.001,150,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:01.151088
0.75,32,0.001,150,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.201411
0.75,32,0.001,150,50,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:01.172929
0.75,32,0.001,150,50,9,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8821428571428571,0.8399570354457572,0:00:01.075188
0.75,32,0.001,150,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23928571428571427,0.7368421052631579,0:00:02.230320
0.75,32,0.001,150,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.095698
0.75,32,0.001,150,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:02.140372
0.75,32,0.001,150,100,9,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8642857142857143,0.8671679197994987,0:00:02.134785
0.75,32,0.001,150,100,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:02.117466
0.75,32,0.001,150,100,9,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8785714285714286,0.8671679197994987,0:00:02.140802
0.75,32,0.001,150,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2232142857142857,0.7368421052631579,0:00:04.361787
0.75,32,0.001,150,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.289772
0.75,32,0.001,150,200,9,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:04.128385
0.75,32,0.001,150,200,9,adam,relu,sum,0.868421052631579,0.9090909090909091,0.8678571428571429,0.9056669451406293,0:00:04.176315
0.75,32,0.001,150,200,9,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8392857142857143,0.7909774436090226,0:00:04.443475
0.75,32,0.001,150,200,9,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8642857142857142,0.8146227638060668,0:00:04.656148
0.25,32,0.001,16,10,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:00.694837
0.25,32,0.001,16,10,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.682646
0.25,32,0.001,16,10,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.735778
0.25,32,0.001,16,10,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857142,0.7368421052631579,0:00:00.633117
0.25,32,0.001,16,10,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.661368
0.25,32,0.001,16,10,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.648492
0.25,32,0.001,16,50,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:03.093055
0.25,32,0.001,16,50,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.962158
0.25,32,0.001,16,50,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:03.223303
