dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.1,64,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.498312
0.75,128,0.1,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.27321428571428574,0.7368421052631579,0:00:02.272629
0.75,128,0.1,64,50,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9160714285714285,0.876141245972073,0:00:02.332589
0.75,128,0.1,64,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:02.418070
0.75,128,0.1,64,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.537340
0.75,128,0.1,64,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.903818
0.75,128,0.1,64,50,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.537566
0.75,128,0.1,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2125,0.7368421052631579,0:00:04.667200
0.75,128,0.1,64,100,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:04.754171
0.75,128,0.1,64,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428572,0.7368421052631579,0:00:04.973536
0.75,128,0.1,64,100,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.972523
0.75,128,0.1,64,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.884204
0.75,128,0.1,64,100,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.042120
0.75,128,0.1,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:09.595370
0.75,128,0.1,64,200,1,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:09.472902
0.75,128,0.1,64,200,1,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.8035714285714286,0.8313143971038708,0:00:09.735208
0.75,128,0.1,64,200,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.220442
0.75,128,0.1,64,200,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.203726
0.75,128,0.1,64,200,1,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:09.777583
0.25,128,0.1,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2696428571428572,0.7368421052631579,0:00:00.477284
0.25,128,0.1,150,10,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9125000000000001,0.9281203007518796,0:00:00.486946
0.25,128,0.1,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:00.491870
0.25,128,0.1,150,10,1,adam,relu,sum,0.2631578947368421,0,0.25535714285714284,0.7368421052631579,0:00:00.580120
0.25,128,0.1,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.656525
0.25,128,0.1,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.469054
0.25,128,0.1,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:02.255462
0.25,128,0.1,150,50,1,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9142857142857143,0.924812030075188,0:00:02.240923
0.25,128,0.1,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.428333
0.25,128,0.1,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.629660
0.25,128,0.1,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.404232
0.25,128,0.1,150,50,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.411253
0.25,128,0.1,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:04.522462
0.25,128,0.1,150,100,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857143,0.9281203007518796,0:00:04.583100
0.25,128,0.1,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.569175
0.25,128,0.1,150,100,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.228615
0.25,128,0.1,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.180171
0.25,128,0.1,150,100,1,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.904652
0.25,128,0.1,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:09.222473
0.25,128,0.1,150,200,1,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9142857142857144,0.924812030075188,0:00:09.246758
0.25,128,0.1,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.298077
0.25,128,0.1,150,200,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.085970
0.25,128,0.1,150,200,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.176207
0.25,128,0.1,150,200,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.508355
0.5,128,0.1,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4107142857142857,0.7368421052631579,0:00:00.487724
0.5,128,0.1,150,10,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:00.528306
0.5,128,0.1,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7875000000000001,0.7368421052631579,0:00:00.519494
0.5,128,0.1,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.567106
0.5,128,0.1,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.603685
0.5,128,0.1,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.535680
0.5,128,0.1,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8017857142857142,0.7368421052631579,0:00:02.473505
0.5,128,0.1,150,50,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9178571428571429,0.9281203007518796,0:00:02.289468
0.5,128,0.1,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.386450
0.5,128,0.1,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.481139
0.5,128,0.1,150,50,1,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.975333
0.5,128,0.1,150,50,1,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.343306
0.5,128,0.1,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:04.739193
0.5,128,0.1,150,100,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:04.473837
0.5,128,0.1,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.611806
0.5,128,0.1,150,100,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.867849
0.5,128,0.1,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.693264
0.5,128,0.1,150,100,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.726850
0.5,128,0.1,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714284,0.7368421052631579,0:00:09.120272
0.5,128,0.1,150,200,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9160714285714286,0.9281203007518796,0:00:09.172218
0.5,128,0.1,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.423625
0.5,128,0.1,150,200,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.620672
0.5,128,0.1,150,200,1,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:10.543608
0.5,128,0.1,150,200,1,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:09.495783
0.75,128,0.1,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2517857142857143,0.7368421052631579,0:00:00.463303
0.75,128,0.1,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.455832
0.75,128,0.1,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5517857142857143,0.7368421052631579,0:00:00.496973
0.75,128,0.1,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.558651
0.75,128,0.1,150,10,1,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.596541
0.75,128,0.1,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.503581
0.75,128,0.1,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6482142857142856,0.7368421052631579,0:00:02.296292
0.75,128,0.1,150,50,1,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857143,0.8671679197994987,0:00:02.257703
0.75,128,0.1,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6803571428571428,0.7368421052631579,0:00:02.433203
0.75,128,0.1,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.448283
0.75,128,0.1,150,50,1,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.144599
0.75,128,0.1,150,50,1,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.422420
0.75,128,0.1,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7767857142857144,0.7368421052631579,0:00:04.823557
0.75,128,0.1,150,100,1,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857143,0.8671679197994987,0:00:04.543867
0.75,128,0.1,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6803571428571429,0.7368421052631579,0:00:04.553216
0.75,128,0.1,150,100,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.827607
0.75,128,0.1,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.524921
0.75,128,0.1,150,100,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.961337
0.75,128,0.1,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6732142857142858,0.7368421052631579,0:00:09.320844
0.75,128,0.1,150,200,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:09.064012
0.75,128,0.1,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6892857142857143,0.7368421052631579,0:00:09.235395
0.75,128,0.1,150,200,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.511840
0.75,128,0.1,150,200,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.031060
0.75,128,0.1,150,200,1,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:09.757111
0.25,128,0.1,16,10,2,SGD,relu,mean,0.2631578947368421,0,0.825,0.7368421052631579,0:00:00.861459
0.25,128,0.1,16,10,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:00.844366
0.25,128,0.1,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.995161
0.25,128,0.1,16,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:00.871215
0.25,128,0.1,16,10,2,rmsprop,relu,mean,0.2631578947368421,0,0.45535714285714285,0.7368421052631579,0:00:00.893085
0.25,128,0.1,16,10,2,rmsprop,relu,sum,0.2631578947368421,0,0.44642857142857145,0.7368421052631579,0:00:00.893920
0.25,128,0.1,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:03.972462
0.25,128,0.1,16,50,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857143,0.9281203007518796,0:00:04.005817
0.25,128,0.1,16,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.618246
0.25,128,0.1,16,50,2,adam,relu,sum,0.2631578947368421,0,0.4660714285714286,0.7368421052631579,0:00:04.455656
0.25,128,0.1,16,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:04.186876
0.25,128,0.1,16,50,2,rmsprop,relu,sum,0.2631578947368421,0,0.5339285714285714,0.7368421052631579,0:00:04.337763
0.25,128,0.1,16,100,2,SGD,relu,mean,0.2631578947368421,0,0.8071428571428572,0.7368421052631579,0:00:08.019150
0.25,128,0.1,16,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:07.983251
0.25,128,0.1,16,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.633132
0.25,128,0.1,16,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:09.287058
0.25,128,0.1,16,100,2,rmsprop,relu,mean,0.2631578947368421,0,0.5142857142857142,0.7368421052631579,0:00:08.705587
0.25,128,0.1,16,100,2,rmsprop,relu,sum,0.2631578947368421,0,0.4660714285714286,0.7368421052631579,0:00:08.397217
0.25,128,0.1,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:15.518059
0.25,128,0.1,16,200,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9071428571428571,0.8671679197994987,0:00:15.499050
0.25,128,0.1,16,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:20.397305
0.25,128,0.1,16,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:20.371673
0.25,128,0.1,16,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.130042
0.25,128,0.1,16,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:16.736313
0.5,128,0.1,16,10,2,SGD,relu,mean,0.2631578947368421,0,0.41785714285714287,0.7368421052631579,0:00:00.853482
0.5,128,0.1,16,10,2,SGD,relu,sum,0.7368421052631579,0.782608695652174,0.9107142857142858,0.9060150375939849,0:00:00.804427
0.5,128,0.1,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.966201
0.5,128,0.1,16,10,2,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.981935
0.5,128,0.1,16,10,2,rmsprop,relu,mean,0.2631578947368421,0,0.5625,0.7368421052631579,0:00:00.856645
0.5,128,0.1,16,10,2,rmsprop,relu,sum,0.2631578947368421,0,0.5535714285714286,0.7368421052631579,0:00:00.876758
0.5,128,0.1,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:04.718699
0.5,128,0.1,16,50,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9178571428571429,0.9281203007518796,0:00:06.125197
0.5,128,0.1,16,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.485583
0.5,128,0.1,16,50,2,adam,relu,sum,0.2631578947368421,0,0.45535714285714285,0.7368421052631579,0:00:05.364654
0.5,128,0.1,16,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:04.590667
0.5,128,0.1,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5625,0.7368421052631579,0:00:04.399784
0.5,128,0.1,16,100,2,SGD,relu,mean,0.7368421052631579,0.8076923076923077,0.8035714285714286,0.8404605263157895,0:00:08.083643
0.5,128,0.1,16,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9178571428571429,0.9281203007518796,0:00:07.947720
0.5,128,0.1,16,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.669331
0.5,128,0.1,16,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:09.814720
0.5,128,0.1,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:08.693752
0.5,128,0.1,16,100,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.352323
0.5,128,0.1,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:15.768477
0.5,128,0.1,16,200,2,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:15.663716
0.5,128,0.1,16,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:20.765233
0.5,128,0.1,16,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:20.255301
0.5,128,0.1,16,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:17.298055
0.5,128,0.1,16,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:17.001138
0.75,128,0.1,16,10,2,SGD,relu,mean,0.2631578947368421,0,0.7035714285714286,0.7368421052631579,0:00:00.806138
0.75,128,0.1,16,10,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:00.870806
0.75,128,0.1,16,10,2,adam,relu,mean,0.2631578947368421,0,0.46071428571428574,0.7368421052631579,0:00:01.027663
0.75,128,0.1,16,10,2,adam,relu,sum,0.2631578947368421,0,0.5446428571428571,0.7368421052631579,0:00:00.970789
0.75,128,0.1,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.4375,0.7368421052631579,0:00:00.918233
0.75,128,0.1,16,10,2,rmsprop,relu,sum,0.2631578947368421,0,0.5535714285714286,0.7368421052631579,0:00:01.002678
0.75,128,0.1,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:03.966178
0.75,128,0.1,16,50,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9178571428571428,0.9281203007518796,0:00:03.927292
0.75,128,0.1,16,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:05.244123
0.75,128,0.1,16,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:04.561848
0.75,128,0.1,16,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:04.421326
0.75,128,0.1,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:04.166537
0.75,128,0.1,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:07.854025
0.75,128,0.1,16,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9178571428571428,0.9281203007518796,0:00:07.734147
0.75,128,0.1,16,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.365951
0.75,128,0.1,16,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:09.354145
0.75,128,0.1,16,100,2,rmsprop,relu,mean,0.2631578947368421,0,0.5339285714285714,0.7368421052631579,0:00:08.590205
0.75,128,0.1,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:08.730363
0.75,128,0.1,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:15.892748
0.75,128,0.1,16,200,2,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.9142857142857143,0.8399570354457572,0:00:15.424306
0.75,128,0.1,16,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:23.966320
0.75,128,0.1,16,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:20.240820
0.75,128,0.1,16,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.154381
0.75,128,0.1,16,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:17.034122
0.25,128,0.1,32,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.616335
0.25,128,0.1,32,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.629207
0.25,128,0.1,32,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.746681
0.25,128,0.1,32,10,2,adam,relu,sum,0.2631578947368421,0,0.5142857142857142,0.7368421052631579,0:00:00.709247
0.25,128,0.1,32,10,2,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.642072
0.25,128,0.1,32,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:00.700722
0.25,128,0.1,32,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:03.082859
0.25,128,0.1,32,50,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9071428571428573,0.9281203007518796,0:00:03.016388
0.25,128,0.1,32,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.363325
0.25,128,0.1,32,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:03.315654
0.25,128,0.1,32,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:03.205876
0.25,128,0.1,32,50,2,rmsprop,relu,sum,0.2631578947368421,0,0.5446428571428571,0.7368421052631579,0:00:03.128193
0.25,128,0.1,32,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:06.023539
0.25,128,0.1,32,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857143,0.9281203007518796,0:00:05.877400
