dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,64,0.01,64,10,1,adam,relu,mean,0.7894736842105263,0.2,0.8303571428571428,0.8070958646616541,0:00:00.212160
0.75,64,0.01,64,10,1,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.9035714285714285,0.7567567567567568,0:00:00.217268
0.75,64,0.01,64,10,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428571,0.7368421052631579,0:00:00.213648
0.75,64,0.01,64,10,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.9017857142857144,0.7701933404940924,0:00:00.199701
0.75,64,0.01,64,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8017857142857143,0.7368421052631579,0:00:00.868579
0.75,64,0.01,64,50,1,SGD,relu,sum,0.7631578947368421,0.1818181818181818,0.8732142857142857,0.8146227638060668,0:00:00.865559
0.75,64,0.01,64,50,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.844642857142857,0.8146227638060668,0:00:00.937368
0.75,64,0.01,64,50,1,adam,relu,sum,0.7894736842105263,0.2,0.8910714285714285,0.8229949874686716,0:00:00.932361
0.75,64,0.01,64,50,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8482142857142857,0.8399570354457572,0:00:00.902939
0.75,64,0.01,64,50,1,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8875000000000001,0.8671679197994987,0:00:00.901748
0.75,64,0.01,64,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7982142857142857,0.7368421052631579,0:00:01.743245
0.75,64,0.01,64,100,1,SGD,relu,sum,0.7894736842105263,0.20000000000000004,0.85,0.8399570354457572,0:00:01.696619
0.75,64,0.01,64,100,1,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.8017857142857143,0.7909774436090226,0:00:01.854698
0.75,64,0.01,64,100,1,adam,relu,sum,0.7894736842105263,0.2,0.875,0.8229949874686716,0:00:01.882838
0.75,64,0.01,64,100,1,RMSprop,relu,mean,0.8157894736842105,0.22222222222222224,0.8392857142857143,0.8671679197994987,0:00:01.815107
0.75,64,0.01,64,100,1,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8892857142857142,0.8671679197994987,0:00:01.804942
0.75,64,0.01,64,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8089285714285714,0.7368421052631579,0:00:03.491271
0.75,64,0.01,64,200,1,SGD,relu,sum,0.7894736842105263,0.3333333333333333,0.9017857142857143,0.7920720919946925,0:00:03.519947
0.75,64,0.01,64,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7625000000000001,0.8146227638060668,0:00:03.895889
0.75,64,0.01,64,200,1,adam,relu,sum,0.7894736842105263,0.2,0.8714285714285716,0.8229949874686716,0:00:03.847682
0.75,64,0.01,64,200,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8303571428571428,0.8146227638060668,0:00:03.771716
0.75,64,0.01,64,200,1,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.8767857142857144,0.7842333105491,0:00:03.800102
0.25,64,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.18214285714285713,0.7368421052631579,0:00:00.185321
0.25,64,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.6910714285714287,0.7368421052631579,0:00:00.200449
0.25,64,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:00.183914
0.25,64,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:00.170716
0.25,64,0.01,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7160714285714286,0.7368421052631579,0:00:00.167172
0.25,64,0.01,150,10,1,RMSprop,relu,sum,0.39473684210526316,0,0.7464285714285714,0.7470760233918128,0:00:00.170940
0.25,64,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:00.782593
0.25,64,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:00.722678
0.25,64,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8321428571428571,0.8146227638060668,0:00:00.829422
0.25,64,0.01,150,50,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8910714285714285,0.8146227638060668,0:00:00.743083
0.25,64,0.01,150,50,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:00.735683
0.25,64,0.01,150,50,1,RMSprop,relu,sum,0.8157894736842105,0.2222222222222222,0.8964285714285714,0.8314334222653408,0:00:00.767186
0.25,64,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7607142857142858,0.7368421052631579,0:00:01.438214
0.25,64,0.01,150,100,1,SGD,relu,sum,0.7631578947368421,0.1818181818181818,0.9035714285714286,0.7701933404940924,0:00:01.471084
0.25,64,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7482142857142857,0.8146227638060668,0:00:01.562595
0.25,64,0.01,150,100,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8785714285714287,0.8146227638060668,0:00:01.487268
0.25,64,0.01,150,100,1,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.8267857142857142,0.7909774436090226,0:00:01.470908
0.25,64,0.01,150,100,1,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8839285714285714,0.8486518019185895,0:00:01.538110
0.25,64,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714285,0.7368421052631579,0:00:02.911764
0.25,64,0.01,150,200,1,SGD,relu,sum,0.7894736842105263,0.2,0.8839285714285713,0.8229949874686716,0:00:02.826424
0.25,64,0.01,150,200,1,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.7446428571428572,0.8063238453276047,0:00:02.991201
0.25,64,0.01,150,200,1,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.8428571428571429,0.8671679197994987,0:00:02.974940
0.25,64,0.01,150,200,1,RMSprop,relu,mean,0.8157894736842105,0.22222222222222224,0.8142857142857143,0.8671679197994987,0:00:02.900208
0.25,64,0.01,150,200,1,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8875000000000001,0.8671679197994987,0:00:02.893988
0.5,64,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.18214285714285713,0.7368421052631579,0:00:00.201422
0.5,64,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.7232142857142857,0.7368421052631579,0:00:00.183785
0.5,64,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:00.183582
0.5,64,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9214285714285715,0.7368421052631579,0:00:00.169898
0.5,64,0.01,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.6375,0.7368421052631579,0:00:00.188806
0.5,64,0.01,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.7607142857142858,0.7368421052631579,0:00:00.199767
0.5,64,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:00.789721
0.5,64,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:00.750891
0.5,64,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8375,0.8146227638060668,0:00:00.815615
0.5,64,0.01,150,50,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8946428571428571,0.8146227638060668,0:00:00.815841
0.5,64,0.01,150,50,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:00.737433
0.5,64,0.01,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8982142857142856,0.7368421052631579,0:00:00.732526
0.5,64,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.755357142857143,0.7368421052631579,0:00:01.435935
0.5,64,0.01,150,100,1,SGD,relu,sum,0.7631578947368421,0.1818181818181818,0.9071428571428571,0.7701933404940924,0:00:01.387900
0.5,64,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7660714285714286,0.8146227638060668,0:00:01.454535
0.5,64,0.01,150,100,1,adam,relu,sum,0.7894736842105263,0.2,0.880357142857143,0.8229949874686716,0:00:01.498833
0.5,64,0.01,150,100,1,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.8267857142857142,0.7909774436090226,0:00:01.465752
0.5,64,0.01,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.8910714285714286,0.7842333105491,0:00:01.472134
0.5,64,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8017857142857142,0.7368421052631579,0:00:02.907951
0.5,64,0.01,150,200,1,SGD,relu,sum,0.7894736842105263,0.2,0.8946428571428572,0.8070958646616541,0:00:02.812414
0.5,64,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7482142857142857,0.8146227638060668,0:00:02.856550
0.5,64,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.2,0.8517857142857144,0.8229949874686716,0:00:02.862213
0.5,64,0.01,150,200,1,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.8232142857142857,0.7909774436090226,0:00:02.821887
0.5,64,0.01,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.2,0.9017857142857143,0.8229949874686716,0:00:02.794710
0.75,64,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.18214285714285713,0.7368421052631579,0:00:00.182362
0.75,64,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.7785714285714286,0.7368421052631579,0:00:00.165263
0.75,64,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:00.165649
0.75,64,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.166750
0.75,64,0.01,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7196428571428573,0.7368421052631579,0:00:00.167042
0.75,64,0.01,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:00.173153
0.75,64,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:00.713562
0.75,64,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9214285714285714,0.7368421052631579,0:00:00.723167
0.75,64,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8410714285714286,0.8146227638060668,0:00:00.766378
0.75,64,0.01,150,50,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8946428571428572,0.8146227638060668,0:00:00.687145
0.75,64,0.01,150,50,1,RMSprop,relu,mean,0.7631578947368421,0.18181818181818182,0.8214285714285714,0.7842333105491,0:00:00.737188
0.75,64,0.01,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.16666666666666666,0.905357142857143,0.7627156125608138,0:00:00.737042
0.75,64,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7482142857142857,0.7368421052631579,0:00:01.353355
0.75,64,0.01,150,100,1,SGD,relu,sum,0.7631578947368421,0.30769230769230765,0.9178571428571428,0.7567567567567568,0:00:01.388460
0.75,64,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8089285714285714,0.8146227638060668,0:00:01.370561
0.75,64,0.01,150,100,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8839285714285714,0.8146227638060668,0:00:01.420649
0.75,64,0.01,150,100,1,RMSprop,relu,mean,0.7894736842105263,0.2,0.8232142857142857,0.8070958646616541,0:00:01.439103
0.75,64,0.01,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.8803571428571428,0.7842333105491,0:00:01.337092
0.75,64,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.653591
0.75,64,0.01,150,200,1,SGD,relu,sum,0.7894736842105263,0.2,0.8910714285714284,0.8070958646616541,0:00:02.769275
0.75,64,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7571428571428571,0.8146227638060668,0:00:02.871439
0.75,64,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.2,0.8571428571428572,0.8229949874686716,0:00:02.758657
0.75,64,0.01,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:02.635315
0.75,64,0.01,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.2,0.8339285714285716,0.8229949874686716,0:00:02.569823
0.25,64,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:00.559914
0.25,64,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.420364
0.25,64,0.01,16,10,2,adam,relu,mean,0.7894736842105263,0.2,0.8357142857142857,0.9001196172248804,0:00:00.470449
0.25,64,0.01,16,10,2,adam,relu,sum,0.8421052631578947,0.25,0.8464285714285715,0.896471949103528,0:00:00.465325
0.25,64,0.01,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8392857142857142,0.7368421052631579,0:00:00.428572
0.25,64,0.01,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.412238
0.25,64,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:02.219923
0.25,64,0.01,16,50,2,SGD,relu,sum,0.8421052631578947,0.4,0.9035714285714286,0.8235294117647058,0:00:02.221391
0.25,64,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7892857142857141,0.8146227638060668,0:00:02.430298
0.25,64,0.01,16,50,2,adam,relu,sum,0.7894736842105263,0.2,0.8214285714285715,0.8582272990167727,0:00:02.506059
0.25,64,0.01,16,50,2,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.7428571428571428,0.8146227638060668,0:00:02.349031
0.25,64,0.01,16,50,2,RMSprop,relu,sum,0.7894736842105263,0.2,0.8785714285714286,0.8229949874686716,0:00:02.297199
0.25,64,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:04.415958
0.25,64,0.01,16,100,2,SGD,relu,sum,0.8157894736842105,0.22222222222222224,0.8857142857142858,0.8671679197994987,0:00:03.813377
0.25,64,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.6392857142857142,0.7909774436090226,0:00:04.403955
0.25,64,0.01,16,100,2,adam,relu,sum,0.7894736842105263,0.2,0.7857142857142857,0.8070958646616541,0:00:04.373053
0.25,64,0.01,16,100,2,RMSprop,relu,mean,0.7105263157894737,0.15384615384615383,0.6392857142857142,0.7830567798807364,0:00:04.204699
0.25,64,0.01,16,100,2,RMSprop,relu,sum,0.7894736842105263,0.2,0.8142857142857143,0.9001196172248804,0:00:04.185367
0.25,64,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:08.087660
0.25,64,0.01,16,200,2,SGD,relu,sum,0.8421052631578947,0.25,0.9071428571428571,0.896471949103528,0:00:08.311978
0.25,64,0.01,16,200,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6357142857142857,0.7764920112781954,0:00:09.951828
0.25,64,0.01,16,200,2,adam,relu,sum,0.7894736842105263,0.2,0.7357142857142858,0.8781328320802004,0:00:09.862408
0.25,64,0.01,16,200,2,RMSprop,relu,mean,0.7105263157894737,0.15384615384615383,0.6285714285714286,0.7830567798807364,0:00:09.011875
0.25,64,0.01,16,200,2,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8214285714285714,0.9094475318731612,0:00:08.818743
0.5,64,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:00.460211
0.5,64,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.435991
0.5,64,0.01,16,10,2,adam,relu,mean,0.8157894736842105,0.2222222222222222,0.8357142857142856,0.8872932330827068,0:00:00.496094
0.5,64,0.01,16,10,2,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.8821428571428571,0.8671679197994987,0:00:00.494809
0.5,64,0.01,16,10,2,RMSprop,relu,mean,0.7631578947368421,0.30769230769230765,0.825,0.7701933404940924,0:00:00.469616
0.5,64,0.01,16,10,2,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.9,0.7567567567567568,0:00:00.445214
0.5,64,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:02.119201
0.5,64,0.01,16,50,2,SGD,relu,sum,0.7894736842105263,0.33333333333333337,0.9035714285714286,0.7777777777777778,0:00:02.027531
0.5,64,0.01,16,50,2,adam,relu,mean,0.8157894736842105,0.2222222222222222,0.8035714285714286,0.8872932330827068,0:00:02.267913
0.5,64,0.01,16,50,2,adam,relu,sum,0.7894736842105263,0.2,0.8892857142857142,0.8781328320802004,0:00:02.306033
0.5,64,0.01,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.7892857142857143,0.7909774436090226,0:00:02.163723
0.5,64,0.01,16,50,2,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.8928571428571429,0.7842333105491,0:00:02.142619
0.5,64,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:03.985285
0.5,64,0.01,16,100,2,SGD,relu,sum,0.8157894736842105,0.22222222222222224,0.9,0.8671679197994987,0:00:03.913496
0.5,64,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.7107142857142856,0.7909774436090226,0:00:04.442709
0.5,64,0.01,16,100,2,adam,relu,sum,0.7894736842105263,0.2,0.8357142857142857,0.8229949874686716,0:00:04.301985
0.5,64,0.01,16,100,2,RMSprop,relu,mean,0.7631578947368421,0.18181818181818182,0.6678571428571429,0.7989934513703613,0:00:04.177955
0.5,64,0.01,16,100,2,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8464285714285715,0.8671679197994987,0:00:04.002408
0.5,64,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:07.572785
0.5,64,0.01,16,200,2,SGD,relu,sum,0.8421052631578947,0.25,0.9107142857142857,0.876141245972073,0:00:07.438204
0.5,64,0.01,16,200,2,adam,relu,mean,0.6842105263157895,0.14285714285714285,0.6571428571428571,0.7752416756176155,0:00:08.443371
0.5,64,0.01,16,200,2,adam,relu,sum,0.8421052631578947,0.25,0.8392857142857143,0.918781328320802,0:00:08.545207
0.5,64,0.01,16,200,2,RMSprop,relu,mean,0.6842105263157895,0.14285714285714288,0.6214285714285714,0.7613408521303258,0:00:08.024498
0.5,64,0.01,16,200,2,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.7392857142857143,0.8689931350114416,0:00:07.918214
0.75,64,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:00.404942
0.75,64,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9285714285714286,0.7368421052631579,0:00:00.399285
0.75,64,0.01,16,10,2,adam,relu,mean,0.8157894736842105,0.22222222222222224,0.8464285714285714,0.9094475318731612,0:00:00.443405
0.75,64,0.01,16,10,2,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.875,0.8671679197994987,0:00:00.466458
0.75,64,0.01,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.4339285714285714,0.7368421052631579,0:00:00.468286
0.75,64,0.01,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:00.418727
0.75,64,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:02.001132
0.75,64,0.01,16,50,2,SGD,relu,sum,0.8157894736842105,0.3636363636363636,0.9071428571428571,0.8,0:00:01.950866
0.75,64,0.01,16,50,2,adam,relu,mean,0.8157894736842105,0.22222222222222224,0.7428571428571429,0.8671679197994987,0:00:02.294081
0.75,64,0.01,16,50,2,adam,relu,sum,0.8421052631578947,0.25,0.8821428571428572,0.896471949103528,0:00:02.174942
0.75,64,0.01,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5339285714285714,0.7368421052631579,0:00:02.110380
0.75,64,0.01,16,50,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:02.105637
0.75,64,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:03.993951
0.75,64,0.01,16,100,2,SGD,relu,sum,0.7894736842105263,0.20000000000000004,0.8999999999999999,0.8399570354457572,0:00:04.032090
0.75,64,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.7250000000000001,0.7909774436090226,0:00:04.672578
0.75,64,0.01,16,100,2,adam,relu,sum,0.7894736842105263,0.2,0.8446428571428573,0.8229949874686716,0:00:04.652451
0.75,64,0.01,16,100,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5339285714285714,0.7368421052631579,0:00:04.492088
0.75,64,0.01,16,100,2,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.9303571428571429,0.8399570354457572,0:00:04.458445
0.75,64,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:08.741917
0.75,64,0.01,16,200,2,SGD,relu,sum,0.8157894736842105,0.22222222222222224,0.8964285714285715,0.8671679197994987,0:00:08.582898
0.75,64,0.01,16,200,2,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.6714285714285715,0.7909774436090226,0:00:10.057991
0.75,64,0.01,16,200,2,adam,relu,sum,0.7894736842105263,0.2,0.8142857142857143,0.8781328320802004,0:00:09.894707
0.75,64,0.01,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.6339285714285714,0.7368421052631579,0:00:08.988926
