dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,32,0.01,16,100,3,SGD,tanh,sum,0.7894736842105263,0.2,0.8571428571428572,0.8229949874686716,0:00:05.010100
0.75,32,0.01,16,100,3,adam,tanh,mean,0.7105263157894737,0.15384615384615383,0.7214285714285714,0.755354294827979,0:00:05.575540
0.75,32,0.01,16,100,3,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8857142857142858,0.7989934513703613,0:00:05.740708
0.75,32,0.01,16,100,3,rmsprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.7892857142857143,0.8399570354457572,0:00:05.100867
0.75,32,0.01,16,100,3,rmsprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8714285714285714,0.8399570354457572,0:00:05.372180
0.75,32,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8142857142857143,0.7764920112781954,0:00:10.516198
0.75,32,0.01,16,200,3,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8250000000000001,0.8486518019185895,0:00:09.454758
0.75,32,0.01,16,200,3,adam,tanh,mean,0.7631578947368421,0.30769230769230765,0.7607142857142857,0.7842333105491,0:00:11.060311
0.75,32,0.01,16,200,3,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8892857142857142,0.7989934513703613,0:00:10.765190
0.75,32,0.01,16,200,3,rmsprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.7821428571428571,0.8399570354457572,0:00:09.963654
0.75,32,0.01,16,200,3,rmsprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.9071428571428571,0.7989934513703613,0:00:09.706231
0.25,32,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.303056
0.25,32,0.01,32,10,3,SGD,tanh,sum,0.7631578947368421,0.1818181818181818,0.6678571428571428,0.8313143971038708,0:00:00.299584
0.25,32,0.01,32,10,3,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8035714285714286,0.8399570354457572,0:00:00.328352
0.25,32,0.01,32,10,3,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.8464285714285714,0.8399570354457572,0:00:00.329841
0.25,32,0.01,32,10,3,rmsprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8313143971038708,0:00:00.315456
0.25,32,0.01,32,10,3,rmsprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.22142857142857142,0.8313143971038708,0:00:00.325376
0.25,32,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:01.513297
0.25,32,0.01,32,50,3,SGD,tanh,sum,0.7894736842105263,0.2,0.8607142857142858,0.8229949874686716,0:00:01.426001
0.25,32,0.01,32,50,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714285,0.8146227638060668,0:00:01.569345
0.25,32,0.01,32,50,3,adam,tanh,sum,0.7894736842105263,0.2,0.9107142857142858,0.8229949874686716,0:00:01.547024
0.25,32,0.01,32,50,3,rmsprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:01.507346
0.25,32,0.01,32,50,3,rmsprop,tanh,sum,0.8421052631578947,0.25,0.24285714285714288,0.896471949103528,0:00:01.480064
0.25,32,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.887218
0.25,32,0.01,32,100,3,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8607142857142858,0.8486518019185895,0:00:03.019651
0.25,32,0.01,32,100,3,adam,tanh,mean,0.7894736842105263,0.2,0.7964285714285715,0.8582272990167727,0:00:03.126786
0.25,32,0.01,32,100,3,adam,tanh,sum,0.8157894736842105,0.2222222222222222,0.8821428571428571,0.8872932330827068,0:00:03.120834
0.25,32,0.01,32,100,3,rmsprop,tanh,mean,0.7105263157894737,0.15384615384615385,0.8357142857142857,0.7688576279408197,0:00:02.978978
0.25,32,0.01,32,100,3,rmsprop,tanh,sum,0.2631578947368421,0.06666666666666667,0.16785714285714284,0.7114661654135339,0:00:02.972034
0.25,32,0.01,32,200,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:05.693092
0.25,32,0.01,32,200,3,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8464285714285714,0.8671679197994987,0:00:05.609266
0.25,32,0.01,32,200,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.775,0.8063238453276047,0:00:06.411076
0.25,32,0.01,32,200,3,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.9107142857142857,0.8671679197994987,0:00:06.211260
0.25,32,0.01,32,200,3,rmsprop,tanh,mean,0.7105263157894737,0.15384615384615385,0.7642857142857142,0.8142105263157895,0:00:05.928692
0.25,32,0.01,32,200,3,rmsprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.682142857142857,0.8399570354457572,0:00:06.009337
0.5,32,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.310590
0.5,32,0.01,32,10,3,SGD,tanh,sum,0.7894736842105263,0.2,0.682142857142857,0.8229949874686716,0:00:00.298641
0.5,32,0.01,32,10,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8313143971038708,0:00:00.334304
0.5,32,0.01,32,10,3,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8785714285714286,0.8146227638060668,0:00:00.325869
0.5,32,0.01,32,10,3,rmsprop,tanh,mean,0.7894736842105263,0.2,0.8142857142857143,0.8582272990167727,0:00:00.313472
0.5,32,0.01,32,10,3,rmsprop,tanh,sum,0.7894736842105263,0.2,0.5392857142857144,0.8582272990167727,0:00:00.317936
0.5,32,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:01.425009
0.5,32,0.01,32,50,3,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.8857142857142858,0.7989934513703613,0:00:01.414097
0.5,32,0.01,32,50,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8146227638060668,0:00:01.560913
0.5,32,0.01,32,50,3,adam,tanh,sum,0.7894736842105263,0.2,0.9107142857142857,0.8229949874686716,0:00:01.572816
0.5,32,0.01,32,50,3,rmsprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8178571428571427,0.7909774436090226,0:00:01.494449
0.5,32,0.01,32,50,3,rmsprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.7285714285714286,0.8399570354457572,0:00:01.503873
0.5,32,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.839106
0.5,32,0.01,32,100,3,SGD,tanh,sum,0.7894736842105263,0.2,0.8892857142857143,0.8229949874686716,0:00:02.842082
0.5,32,0.01,32,100,3,adam,tanh,mean,0.7894736842105263,0.2,0.8071428571428572,0.8582272990167727,0:00:03.155058
0.5,32,0.01,32,100,3,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.8714285714285714,0.8399570354457572,0:00:03.080658
0.5,32,0.01,32,100,3,rmsprop,tanh,mean,0.7631578947368421,0.30769230769230765,0.3964285714285714,0.7567567567567568,0:00:02.971537
0.5,32,0.01,32,100,3,rmsprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.7178571428571429,0.7909774436090226,0:00:03.071731
0.5,32,0.01,32,200,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:05.652915
0.5,32,0.01,32,200,3,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8500000000000001,0.8399570354457572,0:00:05.641011
0.5,32,0.01,32,200,3,adam,tanh,mean,0.7631578947368421,0.18181818181818182,0.7571428571428571,0.8493233082706766,0:00:06.282950
0.5,32,0.01,32,200,3,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.8928571428571429,0.8399570354457572,0:00:06.240673
0.5,32,0.01,32,200,3,rmsprop,tanh,mean,0.6842105263157895,0.14285714285714285,0.7785714285714286,0.8057644110275689,0:00:05.917283
0.5,32,0.01,32,200,3,rmsprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8964285714285715,0.8146227638060668,0:00:06.151396
0.75,32,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.305537
0.75,32,0.01,32,10,3,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.7178571428571429,0.7842333105491,0:00:00.299089
0.75,32,0.01,32,10,3,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8214285714285715,0.8399570354457572,0:00:00.354640
0.75,32,0.01,32,10,3,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.775,0.8486518019185895,0:00:00.326369
0.75,32,0.01,32,10,3,rmsprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.21785714285714286,0.7368421052631579,0:00:00.316944
0.75,32,0.01,32,10,3,rmsprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.7821428571428571,0.7368421052631579,0:00:00.314960
0.75,32,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:01.437904
0.75,32,0.01,32,50,3,SGD,tanh,sum,0.8157894736842105,0.3636363636363636,0.9035714285714286,0.8,0:00:01.458241
0.75,32,0.01,32,50,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.7928571428571429,0.8146227638060668,0:00:01.616465
0.75,32,0.01,32,50,3,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.85,0.8146227638060668,0:00:01.547025
0.75,32,0.01,32,50,3,rmsprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.825,0.7909774436090226,0:00:01.504369
0.75,32,0.01,32,50,3,rmsprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.9249999999999999,0.8146227638060668,0:00:01.481056
0.75,32,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:02.852994
0.75,32,0.01,32,100,3,SGD,tanh,sum,0.7894736842105263,0.2,0.8857142857142858,0.8229949874686716,0:00:02.810834
0.75,32,0.01,32,100,3,adam,tanh,mean,0.8157894736842105,0.22222222222222224,0.7928571428571428,0.8671679197994987,0:00:03.108434
0.75,32,0.01,32,100,3,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.8321428571428572,0.8399570354457572,0:00:03.102978
0.75,32,0.01,32,100,3,rmsprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8357142857142857,0.7989934513703613,0:00:02.975011
0.75,32,0.01,32,100,3,rmsprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.7285714285714285,0.7989934513703613,0:00:02.936323
0.75,32,0.01,32,200,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:05.814611
0.75,32,0.01,32,200,3,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8785714285714286,0.8399570354457572,0:00:05.607284
0.75,32,0.01,32,200,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7821428571428571,0.7909774436090226,0:00:06.176691
0.75,32,0.01,32,200,3,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8571428571428572,0.8146227638060668,0:00:06.130565
0.75,32,0.01,32,200,3,rmsprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.7035714285714285,0.8313143971038708,0:00:05.900915
0.75,32,0.01,32,200,3,rmsprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.5107142857142857,0.8146227638060668,0:00:05.874627
0.25,32,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.214769
0.25,32,0.01,64,10,3,SGD,tanh,sum,0.7631578947368421,0.1818181818181818,0.3857142857142857,0.8313143971038708,0:00:00.224688
0.25,32,0.01,64,10,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.807142857142857,0.8313143971038708,0:00:00.256433
0.25,32,0.01,64,10,3,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8821428571428571,0.7989934513703613,0:00:00.262383
0.25,32,0.01,64,10,3,rmsprop,tanh,mean,0.6842105263157895,0.14285714285714285,0.8285714285714286,0.8628863826232247,0:00:00.244528
0.25,32,0.01,64,10,3,rmsprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.2571428571428572,0.7368421052631579,0:00:00.228656
0.25,32,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:01.054993
0.25,32,0.01,64,50,3,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.775,0.8399570354457572,0:00:01.014321
0.25,32,0.01,64,50,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:01.092193
0.25,32,0.01,64,50,3,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8678571428571429,0.8146227638060668,0:00:01.079794
0.25,32,0.01,64,50,3,rmsprop,tanh,mean,0.8157894736842105,0.22222222222222224,0.85,0.9094475318731612,0:00:01.063921
0.25,32,0.01,64,50,3,rmsprop,tanh,sum,0.7894736842105263,0.2,0.6571428571428571,0.8582272990167727,0:00:01.042593
0.25,32,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:02.030625
0.25,32,0.01,64,100,3,SGD,tanh,sum,0.7894736842105263,0.2,0.7714285714285715,0.8781328320802004,0:00:01.987473
0.25,32,0.01,64,100,3,adam,tanh,mean,0.7894736842105263,0.2,0.8142857142857143,0.8582272990167727,0:00:02.165041
0.25,32,0.01,64,100,3,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8750000000000001,0.8671679197994987,0:00:02.154626
0.25,32,0.01,64,100,3,rmsprop,tanh,mean,0.8157894736842105,0.22222222222222224,0.8428571428571427,0.9094475318731612,0:00:02.095106
0.25,32,0.01,64,100,3,rmsprop,tanh,sum,0.7894736842105263,0.2,0.8035714285714286,0.8781328320802004,0:00:02.085185
0.25,32,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:03.978419
0.25,32,0.01,64,200,3,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8642857142857143,0.8399570354457572,0:00:03.973458
0.25,32,0.01,64,200,3,adam,tanh,mean,0.7894736842105263,0.2,0.8035714285714286,0.8582272990167727,0:00:04.385139
0.25,32,0.01,64,200,3,adam,tanh,sum,0.7894736842105263,0.2,0.9071428571428571,0.8229949874686716,0:00:04.308259
0.25,32,0.01,64,200,3,rmsprop,tanh,mean,0.8157894736842105,0.2222222222222222,0.8285714285714286,0.8872932330827068,0:00:04.159460
0.25,32,0.01,64,200,3,rmsprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.8392857142857143,0.8671679197994987,0:00:04.110850
0.5,32,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.229648
0.5,32,0.01,64,10,3,SGD,tanh,sum,0.7894736842105263,0.2,0.7178571428571429,0.8229949874686716,0:00:00.214272
0.5,32,0.01,64,10,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.807142857142857,0.8313143971038708,0:00:00.233617
0.5,32,0.01,64,10,3,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8642857142857143,0.8146227638060668,0:00:00.230640
0.5,32,0.01,64,10,3,rmsprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714286,0.8313143971038708,0:00:00.225680
0.5,32,0.01,64,10,3,rmsprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.18214285714285713,0.8671679197994987,0:00:00.228160
0.5,32,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:01.093682
0.5,32,0.01,64,50,3,SGD,tanh,sum,0.7631578947368421,0.1818181818181818,0.7928571428571428,0.8313143971038708,0:00:01.081777
0.5,32,0.01,64,50,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:01.114017
0.5,32,0.01,64,50,3,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.7714285714285714,0.8671679197994987,0:00:01.085744
0.5,32,0.01,64,50,3,rmsprop,tanh,mean,0.8157894736842105,0.2222222222222222,0.8285714285714286,0.8872932330827068,0:00:01.060449
0.5,32,0.01,64,50,3,rmsprop,tanh,sum,0.8421052631578947,0.25,0.22857142857142854,0.896471949103528,0:00:01.043585
0.5,32,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:01.996897
0.5,32,0.01,64,100,3,SGD,tanh,sum,0.7894736842105263,0.2,0.7571428571428572,0.8781328320802004,0:00:01.965650
0.5,32,0.01,64,100,3,adam,tanh,mean,0.8157894736842105,0.22222222222222224,0.8107142857142857,0.8671679197994987,0:00:02.178433
0.5,32,0.01,64,100,3,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.7214285714285714,0.8399570354457572,0:00:02.193314
0.5,32,0.01,64,100,3,rmsprop,tanh,mean,0.8157894736842105,0.22222222222222224,0.8321428571428572,0.9094475318731612,0:00:02.198273
0.5,32,0.01,64,100,3,rmsprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8857142857142857,0.8907984246330111,0:00:02.062865
0.5,32,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:04.052819
0.5,32,0.01,64,200,3,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8500000000000001,0.8399570354457572,0:00:03.927826
0.5,32,0.01,64,200,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8142857142857144,0.8313143971038708,0:00:04.330579
0.5,32,0.01,64,200,3,adam,tanh,sum,0.7894736842105263,0.2,0.8928571428571429,0.8229949874686716,0:00:04.315698
0.5,32,0.01,64,200,3,rmsprop,tanh,mean,0.8421052631578947,0.25,0.85,0.896471949103528,0:00:04.140611
0.5,32,0.01,64,200,3,rmsprop,tanh,sum,0.8421052631578947,0.25,0.9035714285714286,0.896471949103528,0:00:04.181282
0.75,32,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.227664
0.75,32,0.01,64,10,3,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.7714285714285715,0.7842333105491,0:00:00.229648
0.75,32,0.01,64,10,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8142857142857143,0.8313143971038708,0:00:00.231632
0.75,32,0.01,64,10,3,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8857142857142857,0.7989934513703613,0:00:00.232624
0.75,32,0.01,64,10,3,rmsprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.223201
0.75,32,0.01,64,10,3,rmsprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.12857142857142856,0.8313143971038708,0:00:00.228656
0.75,32,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:01.002416
0.75,32,0.01,64,50,3,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.6607142857142857,0.8399570354457572,0:00:01.096162
0.75,32,0.01,64,50,3,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.807142857142857,0.8399570354457572,0:00:01.094176
0.75,32,0.01,64,50,3,adam,tanh,sum,0.7894736842105263,0.2,0.8392857142857142,0.8781328320802004,0:00:01.082273
0.75,32,0.01,64,50,3,rmsprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8321428571428571,0.8313143971038708,0:00:01.064912
0.75,32,0.01,64,50,3,rmsprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8500000000000001,0.8399570354457572,0:00:01.038625
0.75,32,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:02.017730
0.75,32,0.01,64,100,3,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.7285714285714285,0.8399570354457572,0:00:01.966641
0.75,32,0.01,64,100,3,adam,tanh,mean,0.8157894736842105,0.22222222222222224,0.8357142857142857,0.8671679197994987,0:00:02.175457
0.75,32,0.01,64,100,3,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8642857142857143,0.8671679197994987,0:00:02.156114
0.75,32,0.01,64,100,3,rmsprop,tanh,mean,0.8421052631578947,0.25,0.8321428571428572,0.896471949103528,0:00:02.082209
0.75,32,0.01,64,100,3,rmsprop,tanh,sum,0.631578947368421,0.125,0.8071428571428572,0.8443374060150375,0:00:02.273169
0.75,32,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:03.975442
0.75,32,0.01,64,200,3,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8464285714285715,0.8399570354457572,0:00:03.938243
0.75,32,0.01,64,200,3,adam,tanh,mean,0.8157894736842105,0.22222222222222224,0.7928571428571429,0.8671679197994987,0:00:04.449123
0.75,32,0.01,64,200,3,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8892857142857143,0.7989934513703613,0:00:04.303300
0.75,32,0.01,64,200,3,rmsprop,tanh,mean,0.7894736842105263,0.2,0.817857142857143,0.8582272990167727,0:00:04.182770
0.75,32,0.01,64,200,3,rmsprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8464285714285714,0.8399570354457572,0:00:04.116306
0.25,32,0.01,150,10,3,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.132433
0.25,32,0.01,150,10,3,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.5678571428571428,0.7777777777777778,0:00:00.134417
0.25,32,0.01,150,10,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8107142857142857,0.8063238453276047,0:00:00.140368
0.25,32,0.01,150,10,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8714285714285714,0.7368421052631579,0:00:00.166656
0.25,32,0.01,150,10,3,rmsprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.717857142857143,0.7368421052631579,0:00:00.141856
0.25,32,0.01,150,10,3,rmsprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.143344
0.25,32,0.01,150,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.609088
0.25,32,0.01,150,50,3,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.47857142857142854,0.7989934513703613,0:00:00.603633
0.25,32,0.01,150,50,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714285,0.7909774436090226,0:00:00.629424
0.25,32,0.01,150,50,3,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8678571428571429,0.8146227638060668,0:00:00.629920
0.25,32,0.01,150,50,3,rmsprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.6178571428571429,0.7368421052631579,0:00:00.677041
